"id","growth_2_6"
7242,5.60637881940093
7243,3.31106526662233
7244,5.29562358060192
7245,6.61224716577172
7246,3.78687358969296
7247,3.39728586743739
7248,4.47577969941618
7249,5.50782637986565
7250,1.37480847883768
7251,1.10460348927346
7252,2.90118702098442
7253,6.79012622927849
7254,6.03958898365564
7255,3.31741038810372
7256,1.02665427955385
7257,0.956610896926973
7258,1.4274845417328
7259,3.20239105362608
7260,6.56605342902363
7261,5.27229544677552
7262,1.55895837651916
7263,4.59338490682667
7264,3.48674969736107
7265,2.54048061478663
7266,2.90261209185898
7267,4.8007555995848
7268,4.63396394515019
7269,2.43814647764353
7270,5.5491320321848
7271,1.22436922291661
7272,6.64439350651094
7273,3.4709094110718
7274,4.8059798637543
7275,6.42581589643502
7276,4.41191232488215
7277,0.803274137325572
7278,5.6818454014997
7279,1.11487707103729
7280,2.09154650653906
7281,6.62825135008537
7282,1.08505418394736
7283,1.65091611290316
7284,3.36863747079366
7285,1.46851449350264
7286,2.88791425705865
7287,7.31424739197171
7288,6.97623221731164
7289,4.7885141111939
7290,6.34246603776036
7291,2.87502270373792
7292,1.40073657707888
7293,5.12841537011111
7294,4.38338068520856
7295,4.24386868774233
7296,2.04320349487862
7297,0.820699886819599
7298,1.23334447760451
7299,3.01260001399741
7300,3.31276706573012
7301,2.86418789575899
7302,1.50823345967147
7303,2.26453576586585
7304,7.25087850464344
7305,4.28481302223816
7306,3.749093750859
7307,7.01964604169745
7308,6.77823942868477
7309,7.31582401922985
7310,0.897247292883988
7311,3.64529771688664
7312,6.07730527745955
7313,1.32945896262026
7314,3.68713808333214
7315,3.40908025255985
7316,1.42155234945834
7317,2.03692536835141
7318,3.07608044692513
7319,3.66108628665591
7320,0.794929781370705
7321,2.53611407498577
7322,2.62454183696011
7323,2.34688601707628
7324,0.938209508930383
7325,5.08321106125823
7326,7.00826997921618
7327,4.06297197911497
7328,0.787104701232497
7329,2.24958761298027
7330,1.7971522205583
7331,6.26372004254116
7332,5.12186902062239
7333,0.794300963154642
7334,1.85202175084966
7335,7.21111686202372
7336,5.34388363624079
7337,2.18008693698424
7338,5.51989382239887
7339,1.06945822439955
7340,6.86642005855897
7341,5.99224282832637
7342,5.87758088198449
7343,3.32978146083156
7344,4.81207704255752
7345,7.21043371701466
7346,4.89269505686388
7347,6.94410690407517
7348,5.84655913966408
7349,3.64633913928186
7350,3.07590998561204
7351,3.43183283336373
7352,5.55457373522701
7353,6.97875540557392
7354,6.96371912373091
7355,1.69261128035922
7356,4.60864206098353
7357,5.81054528708025
7358,5.68701404435068
7359,0.8965119917368
7360,3.78080643793741
7361,1.13739558439706
7362,2.09045556277236
7363,6.87924586081742
7364,3.47907166357674
7365,6.16678286323501
7366,4.21733833412601
7367,6.8148405084027
7368,7.10984629872821
7369,1.06540752420365
7370,0.870578591938317
7371,3.25948910989197
7372,5.09256160245036
7373,4.94490289639111
7374,3.25523664689297
7375,3.42574014189579
7376,2.75246069452844
7377,3.25526153065819
7378,7.20204223007917
7379,1.6275632352106
7380,2.50590308373383
7381,1.00198265105082
7382,1.17359110499565
7383,7.18132442762571
7384,6.22566246000481
7385,0.81811808950163
7386,5.74567888120118
7387,3.25618044858207
7388,3.04454386262527
7389,3.52829768642654
7390,2.80483800317743
7391,3.14268491048749
7392,3.40491880176951
7393,1.31863299024985
7394,1.20888973769021
7395,3.84058277584165
7396,6.02167857468507
7397,6.85874921137188
7398,4.45435751177663
7399,1.27445000805819
7400,4.36747335132001
7401,4.42876213564519
7402,3.21566376429843
7403,5.05957755139736
7404,6.0682761354485
7405,0.754699269108692
7406,3.37822941014855
7407,6.36025778509284
7408,1.41988890583978
7409,2.59466990463197
7410,1.33860224981292
7411,0.691855465354887
7412,4.76929789827405
7413,4.5179994785879
7414,2.55169015980011
7415,7.29760347356541
7416,7.10978497385282
7417,2.83135331517304
7418,5.55802041014939
7419,4.94046430342612
7420,2.26232797274619
7421,7.16044694774045
7422,0.854745396365349
7423,1.849851860628
7424,5.95543025146832
7425,7.13844718646968
7426,0.863448323308253
7427,2.91121715003593
7428,3.57000889772279
7429,4.00863796829305
7430,3.14940770975744
7431,2.81637199741313
7432,4.07843062583968
7433,4.39076349304153
7434,4.31418482934885
7435,4.06745913600637
7436,7.18908742147081
7437,3.01212454693976
7438,2.71206079987522
7439,0.83567243163992
7440,6.72624284439004
7441,5.56287028505431
7442,4.41305584704088
7443,6.99157474980093
7444,3.44853756217303
7445,1.39786182950567
7446,1.95224143527534
7447,1.94921285141041
7448,5.57802863590312
7449,7.30640961325747
7450,4.81665079821509
7451,1.05002304483523
7452,2.75456177980186
7453,2.34147683088527
7454,3.52385368231911
7455,7.02521140107503
7456,3.60899472336215
7457,5.20580149634185
7458,2.07782314948834
7459,4.44667289632112
7460,3.99199039952639
7461,0.83612867946095
7462,4.87457639060534
7463,4.95768525137533
7464,2.54146019160454
7465,0.83846786340571
7466,5.14270924786678
7467,5.5085079681588
7468,0.888511638406249
7469,6.81930897681983
7470,6.95070136603016
7471,3.67353230115821
7472,4.71531319287948
7473,0.397904202724886
7474,3.05464407410207
7475,7.28509914158974
7476,5.45151789443645
7477,1.76363079871444
7478,2.54685267001158
7479,2.97725673235119
7480,1.41301516074882
7481,3.80589515911896
7482,4.23829524124655
7483,6.3938225541449
7484,4.20526667657655
7485,2.44204872877123
7486,5.71777720987099
7487,7.07182925365118
7488,0.910912635778158
7489,1.74308707316717
7490,4.39442309235814
7491,1.09393462867987
7492,0.688561989114149
7493,3.06723219960395
7494,1.05635159505573
7495,6.75298171365604
7496,0.782579257624355
7497,4.05391111865844
7498,0.720621487948223
7499,5.18346321472063
7500,3.59849154239626
7501,0.801296530359565
7502,4.34236256470175
7503,2.78833068128079
7504,6.29312101507223
7505,3.1955361467218
7506,7.00431628391638
7507,5.62926781707744
7508,4.83642212455992
7509,3.53839592336067
7510,3.08626366257184
7511,6.78396163880665
7512,4.03458428671513
7513,6.67761853260836
7514,5.69967531947495
7515,2.96699661633579
7516,1.14630645751192
7517,1.54036045361857
7518,6.8235859582033
7519,4.52218010943921
7520,7.20273913251495
7521,4.0579667236809
7522,6.15110128487405
7523,0.83435577063399
7524,2.97937830850781
7525,6.09128333835579
7526,3.10533224053335
7527,3.04275519212241
7528,3.22853269781516
7529,3.43383795127181
7530,4.80607609643755
7531,2.56690607703672
7532,4.74205590400289
7533,2.74141832472447
7534,4.89314920109501
7535,2.00538012462
7536,1.3300330356572
7537,3.83534779320308
7538,1.62614536728674
7539,7.03268653736237
7540,2.04322175136183
7541,6.52655955813654
7542,4.86592430077065
7543,3.21137096745071
7544,4.50438253442897
7545,7.24446160915927
7546,4.2045398652615
7547,0.825726310566812
7548,2.06105594030639
7549,4.2898117339586
7550,2.78895259988894
7551,6.08669194686459
7552,1.25788784773975
7553,1.26819545534949
7554,3.90261946095583
7555,1.84559630625393
7556,4.57801987035746
7557,2.37763098465842
7558,6.09356801723765
7559,1.43951867856235
7560,2.58050101594554
7561,2.21487298469711
7562,0.908549676363054
7563,7.45750644404395
7564,4.87035015884287
7565,3.21801495659839
7566,1.73605544262909
7567,4.02842624179638
7568,1.59521460309223
7569,3.5065597421406
7570,5.5073456134198
7571,4.13985300020332
7572,2.36514312654923
7573,4.16537679077999
7574,1.2792840913149
7575,6.07181296460577
7576,4.83696331140952
7577,4.70029202834102
7578,3.15438046551475
7579,3.74346361704853
7580,3.33981284335253
7581,2.69898287518508
7582,6.58217995755451
7583,3.43703502523438
7584,1.50984554812598
7585,2.40406326007764
7586,1.08427401037078
7587,0.703410082203659
7588,3.87408126858463
7589,3.25303918186821
7590,2.62803149197037
7591,6.73572723196527
7592,1.91036067589853
7593,0.754747071184152
7594,5.51710127667511
7595,7.11335734084442
7596,2.29093624170029
7597,4.83341629122717
7598,2.7579344342277
7599,2.76677081128939
7600,3.06588162683377
7601,0.591597783007556
7602,1.80058210881732
7603,5.37408638062783
7604,7.11006209733679
7605,2.90535428075294
7606,2.09225720253781
7607,1.64781706487886
7608,2.57771414875081
7609,5.91641012233226
7610,0.764685327541371
7611,5.15951981428888
7612,6.37171436244062
7613,2.04919073951893
7614,0.886999200362282
7615,1.15426784742358
7616,3.51952921526457
7617,6.79448247306782
7618,1.16917351819699
7619,3.78848350902206
7620,1.69924851477032
7621,6.23479810035223
7622,2.83367998896322
7623,7.02669154772589
7624,1.50184636020724
7625,4.89734239190897
7626,5.86471193551921
7627,4.01057134061331
7628,3.61372832576662
7629,5.04879753399986
7630,4.49806085000193
7631,1.11984299801639
7632,4.45917503615682
7633,6.59092074145646
7634,6.98324724501549
7635,1.87384021916172
7636,3.88483110207
7637,4.38381352592943
7638,2.62270767527563
7639,3.91250548382906
7640,0.841499428656469
7641,5.13008692679115
7642,0.915914996682844
7643,3.84397288491528
7644,4.19373084028312
7645,7.21254145526849
7646,4.20272697807397
7647,3.91105136110833
7648,3.06067363495605
7649,6.05538007418822
7650,2.25357188184029
7651,0.765231654962647
7652,0.794823637343562
7653,6.61463278862438
7654,5.92480827656189
7655,5.60941205869642
7656,5.6483774643065
7657,6.78086812694295
7658,7.32234941474908
7659,4.72165705221366
7660,3.56760132372002
7661,0.945669686684858
7662,2.14361882974035
7663,0.84943245104769
7664,5.20850756862783
7665,3.17216767882351
7666,2.41199998713333
7667,3.88784767815964
7668,5.80935341154369
7669,3.38549172735686
7670,5.36995717456879
7671,3.1124736059778
7672,7.19596799084382
7673,7.08906666786163
7674,6.58438550467521
7675,3.47734417591788
7676,0.48748797229771
7677,1.67832382118527
7678,7.11510158916943
7679,7.28416882054056
7680,2.52425053472155
7681,1.86429560725126
7682,2.07665857135839
7683,3.19986885376909
7684,1.15581452725821
7685,0.921030407751426
7686,5.58225112225283
7687,4.60916820517971
7688,6.24008339808959
7689,0.926267297722235
7690,2.83183626666498
7691,2.33006460111827
7692,3.88661681247163
7693,1.62118702573481
7694,1.84142755521003
7695,1.13975496729411
7696,6.48373847852322
7697,0.925018715984822
7698,5.68703492963461
7699,2.59371508585436
7700,6.35398434623137
7701,3.0077423401855
7702,2.12266858855387
7703,4.20114125260397
7704,5.55085176806505
7705,3.04171794643508
7706,5.41638488702585
7707,1.38951819637734
7708,6.77135395092783
7709,6.73178821871522
7710,6.75609799655665
7711,0.766595132520537
7712,6.92778092637124
7713,2.92289168289787
7714,4.64537839121991
7715,2.98851435042311
7716,1.28112783890191
7717,6.47502274089958
7718,5.07896598634378
7719,0.89202774600925
7720,6.62031219439377
7721,4.92426280742418
7722,5.28403591890682
7723,3.30008082702154
7724,5.75841131569396
7725,0.913167264749377
7726,4.91999096975751
7727,2.66265013082011
7728,5.40685544404382
7729,5.00493162093875
7730,5.31283041309151
7731,4.44296496204948
7732,1.33710985768146
7733,6.72242212173852
7734,6.94231728284343
7735,0.678274506058982
7736,4.91829745159742
7737,6.09096881240902
7738,5.34874272602451
7739,5.98007733913787
7740,1.15929527241657
7741,3.9911445249674
7742,5.17119964598506
7743,5.91945433193746
7744,1.27665163224342
7745,2.63874579095442
7746,1.29291979148977
7747,0.696576406964369
7748,2.92298205480473
7749,0.769568826072106
7750,2.17302347104851
7751,1.18530073330656
7752,5.13831692906978
7753,4.45503213730049
7754,1.38440138290533
7755,0.803372677697073
7756,0.649702784382449
7757,5.41790398347264
7758,6.49831411558635
7759,4.65484249702219
7760,1.30335483551528
7761,1.55236827250945
7762,0.809514989689682
7763,0.913845959695779
7764,3.02453667267948
7765,1.2908338802059
7766,4.51850154882811
7767,6.20528385732573
7768,1.71808206440157
7769,6.70691857504262
7770,6.40586583743005
7771,2.92023902548816
7772,4.77491133289678
7773,5.89259417691788
7774,3.23377118988444
7775,5.36973250283493
7776,4.12147961156476
7777,3.64268638849552
7778,6.22417675797331
7779,4.65638368097104
7780,0.781318083187969
7781,2.19548527528438
7782,6.32137949703184
7783,2.93166208824051
7784,7.15567343723748
7785,0.785650558215148
7786,1.33946317289465
7787,1.37806924363901
7788,0.846548774874723
7789,6.68863925966386
7790,3.03605362721209
7791,4.32415786377655
7792,5.63627009533153
7793,3.0069235425926
7794,5.05442455768842
7795,6.65822877708813
7796,4.16091941796024
7797,4.81153863269083
7798,3.67518503687213
7799,2.44225384226935
7800,3.42487429504703
7801,2.52594850737964
7802,3.36720308771725
7803,5.1156794507618
7804,5.68920320786585
7805,3.23812288365358
7806,5.46099011108864
7807,6.66801105849711
7808,1.72802180889872
7809,3.69132475352533
7810,2.50524835317606
7811,7.56838278213472
7812,4.61509838743989
7813,0.754468433628165
7814,3.0686476556064
7815,4.09701728544292
7816,1.7197205878064
7817,3.15676337365622
7818,2.62324118639507
7819,5.91679836241767
7820,2.8129066507171
7821,0.504269784892858
7822,1.82440143711037
7823,5.08680587779892
7824,2.87294376414662
7825,0.752922666629467
7826,6.30235894080465
7827,4.21075092310343
7828,3.27224491726945
7829,6.16693126774906
7830,4.81831586885347
7831,6.33854992120415
7832,2.87278209242523
7833,3.18376445602194
7834,8.14549551016916
7835,4.4175395112249
7836,1.3919713434371
7837,4.50069702130099
7838,4.02500947248588
7839,0.748776556925548
7840,0.814788163053946
7841,6.30282580761099
7842,6.1850612290155
7843,2.42546762014684
7844,7.17144697608621
7845,4.03576256303901
7846,6.89256667238397
7847,0.685294126826051
7848,7.20736262791693
7849,5.13032308126592
7850,5.25362358021439
7851,3.49932090236806
7852,2.93425919027788
7853,0.9890792279691
7854,7.15102351204425
7855,3.02541462833357
7856,6.12830516528811
7857,1.13918995203417
7858,4.32579725813506
7859,4.89208289544489
7860,4.52098283563777
7861,6.96853113946111
7862,3.02221102861946
7863,3.17099719681929
7864,6.32122881796506
7865,3.85703107269985
7866,4.280251679785
7867,2.40263471239063
7868,1.32760849821424
7869,3.14175576443585
7870,6.38268786683335
7871,5.45340469776493
7872,3.95341464762113
7873,1.04802912889542
7874,4.26806514184716
7875,0.881466877652021
7876,2.04146212685604
7877,6.47353589441198
7878,2.18132278604293
7879,0.864058790599798
7880,4.31123307216139
7881,6.97802499390752
7882,3.20629031696639
7883,6.60633249556811
7884,5.30245344663712
7885,3.94596636267877
7886,0.836360519644811
7887,3.99576501692462
7888,1.25775455651682
7889,2.38553284847145
7890,5.37961784248869
7891,4.91974523218671
7892,6.54368027563249
7893,0.805415698142494
7894,0.824254131863038
7895,5.26038326721738
7896,7.00797516010288
7897,3.45211377717187
7898,7.3402025029158
7899,4.35048948339134
7900,3.52353661288794
7901,2.27804120194709
7902,6.62577043772201
7903,0.752845862619918
7904,1.08081087381691
7905,3.71090025562933
7906,6.21535280582795
7907,0.878849276075724
7908,1.34075307337562
7909,0.345184321863785
7910,2.97689562457582
7911,4.67456689593251
7912,2.4019262684579
7913,2.83945326242025
7914,4.71839814183408
7915,6.59711331882358
7916,6.24591053199713
7917,2.13520695604838
7918,1.36914889966911
7919,5.16469682874864
7920,2.42845303011
7921,5.85539385287805
7922,6.9092097180891
7923,4.90950914044059
7924,1.15990886789396
7925,2.40187775918396
7926,7.4932331904559
7927,2.72661821608009
7928,2.293806081065
7929,7.28120426094236
7930,0.734592080364707
7931,0.774661348434328
7932,1.76562876398323
7933,4.34137061720821
7934,6.00015339507661
7935,3.34494672250969
7936,6.59678143807592
7937,0.699806106485144
7938,0.681902421102096
7939,0.675457269469448
7940,3.51348111605134
7941,5.06019589942194
7942,3.7055794713748
7943,5.74054720794344
7944,3.05518909202656
7945,6.0089851645402
7946,1.32568907096338
7947,4.39975208292536
7948,2.6181682205889
7949,7.28831163562356
7950,4.38402255860374
7951,2.21434895473282
7952,2.52852602657613
7953,0.860732912201381
7954,5.11845019370702
7955,5.33655070280206
7956,3.23591050818038
7957,3.04125775362043
7958,0.817962210762122
7959,6.95579427300834
7960,6.67017806083703
7961,6.30824579912828
7962,6.55300809079034
7963,2.22712859155292
7964,3.92317509025105
7965,1.57601156604958
7966,6.52563424077727
7967,3.72755603741256
7968,3.94855746175537
7969,6.12758914401293
7970,4.45354333290312
7971,3.28384255637752
7972,1.35965877967494
7973,7.7848619150835
7974,3.83423057795008
7975,2.64084168775859
7976,1.86723411727892
7977,5.97802371815403
7978,4.20276370193895
7979,3.00008587869767
7980,1.65122941925463
7981,7.19541603104513
7982,2.41931810926938
7983,2.95065058119058
7984,0.700356496186026
7985,5.90925094403357
7986,4.23554781950929
7987,6.5410838401283
7988,4.65055372439838
7989,3.71317164998136
7990,4.25409003544402
7991,6.74441579843617
7992,5.69892335278832
7993,3.31442800410525
7994,5.5397254754468
7995,6.52048326761397
7996,6.89125700083582
7997,1.25860909970618
7998,1.89326735634828
7999,1.29636152092291
8000,1.4800303790358
8001,1.12700089907467
8002,1.74595574799544
8003,6.14124504984214
8004,4.00779147604003
8005,4.5387819261524
8006,0.787915579820288
8007,5.29756394971829
8008,3.05271130068242
8009,0.885056131353428
8010,2.6587016377098
8011,5.7739973258457
8012,7.21350718786927
8013,1.42440835752099
8014,6.62184854261089
8015,0.792688300075674
8016,6.64207093509056
8017,4.06265295166889
8018,3.47508870048067
8019,7.65027521186099
8020,4.53181533213677
8021,6.82325480124099
8022,6.75086001289266
8023,2.10780215488295
8024,3.21148992108968
8025,0.778103172184309
8026,7.17899009021552
8027,3.89377328317353
8028,4.45062580687166
8029,3.24786415369379
8030,8.04100581703028
8031,7.17840111572409
8032,4.48246441297132
8033,7.36853139342754
8034,4.1066355710743
8035,6.92377489938587
8036,6.22794197188943
8037,1.18685313363112
8038,6.14986082825363
8039,3.17157608933945
8040,4.17095186964241
8041,0.784307299934672
8042,3.85175984615919
8043,6.95024815426623
8044,6.68499836853863
8045,4.97741842965038
8046,5.44160591172813
8047,5.07374441883086
8048,6.43903741045223
8049,6.00325438580847
8050,5.80571379320589
8051,3.47079978077647
8052,2.71577704568271
8053,0.888954821596713
8054,7.17936697466147
8055,7.33970995164941
8056,3.81450183620514
8057,1.68174512639371
8058,3.41096121828523
8059,7.20308476055844
8060,4.0399600222179
8061,7.30917063296665
8062,1.01458001647722
8063,6.44268760965648
8064,0.760642624293677
8065,2.41167635775222
8066,3.07109244325388
8067,4.65452118201676
8068,4.51635010176691
8069,7.27230653704752
8070,2.57703082899575
8071,2.23746458979405
8072,5.19263029232081
8073,5.69776661945378
8074,1.31155665215773
8075,6.79075554055843
8076,6.16097678677523
8077,1.41866034124405
8078,5.54280059512898
8079,1.14031288101913
8080,7.03151966031686
8081,0.817700306504029
8082,0.844670111236491
8083,3.96490672083984
8084,3.23049054714075
8085,0.710890232779166
8086,5.54673872815524
8087,2.98946093311913
8088,0.803965498084557
8089,4.35875032697095
8090,5.7706737431063
8091,2.85033405686332
8092,7.18145675052312
8093,7.2583158050007
8094,1.76048678282792
8095,3.31907222038164
8096,6.79022795040054
8097,0.757053162907937
8098,4.76011393270182
8099,6.48437826278074
8100,0.78472025710799
8101,2.55635789774582
8102,0.623132404008943
8103,0.691416956072819
8104,2.8209994332884
8105,4.13865416161092
8106,0.737286950679434
8107,5.17981775419233
8108,2.35312235858648
8109,7.37340652190353
8110,2.5597163836384
8111,1.42602035223333
8112,2.6122640188952
8113,1.89189888691406
8114,0.490757495612813
8115,4.44616953475722
8116,7.28275380004181
8117,5.77348857667475
8118,1.38721392637043
8119,5.12099680833481
8120,3.92199428999161
8121,6.16880931930212
8122,7.01209212160745
8123,4.63155707829829
8124,3.25596202725987
8125,3.044508491172
8126,2.27415110178007
8127,4.62713342903575
8128,5.55379528536804
8129,3.36991262779429
8130,5.45669178896065
8131,2.18966621485059
8132,2.85085297938504
8133,0.727288225152969
8134,0.770174964759569
8135,3.97667234129929
8136,0.812193036132037
8137,4.98003128703819
8138,3.73750558659721
8139,4.57991440910302
8140,3.99923515956704
8141,2.45212149060503
8142,6.96885493182958
8143,3.3322390420883
8144,3.34030745064916
8145,4.78501024442843
8146,7.12332650561569
8147,5.07284129409551
8148,6.55914860177236
8149,3.22994863704414
8150,6.27108952238673
8151,4.84134749240278
8152,4.11982271110271
8153,3.6436852803503
8154,1.15354066442863
8155,6.68857734083594
8156,3.78644861190607
8157,1.37117881010815
8158,5.59126967399786
8159,4.0877358083255
8160,6.9116775048092
8161,4.7798178601487
8162,6.76568968398122
8163,1.10169275755867
8164,1.25235034128086
8165,0.778198136235449
8166,6.46429516746644
8167,0.793211471259621
8168,5.88238677536643
8169,1.08263024849179
8170,4.14497188055254
8171,1.1873050214099
8172,7.05842606256888
8173,4.49357333144518
8174,6.41621819957012
8175,0.795346350795663
8176,1.24202593849397
8177,6.93721380731918
8178,4.59446072095919
8179,4.03754770051561
8180,6.31407344112808
8181,3.21343214281967
8182,1.62508681625085
8183,7.03513882575492
8184,4.46678826489397
8185,4.56341979744626
8186,7.10680112416638
8187,7.34086289593695
8188,3.3692384747823
8189,6.78611182442306
8190,6.46599932101039
8191,6.57465784753027
8192,3.82652388721883
8193,0.840942559384005
8194,3.26044955784384
8195,2.92788970163411
8196,5.47284670812286
8197,6.35694410987716
8198,3.49806962582628
8199,5.14856716984319
8200,0.884605262317228
8201,2.16176637597085
8202,5.67656256926888
8203,7.14752602301364
8204,4.76696042072817
8205,4.17457031566314
8206,1.19280803109869
8207,3.14755472211057
8208,1.33819288471915
8209,3.73797053816381
8210,4.71116413221838
8211,4.44350145091079
8212,5.12709831742099
8213,2.88326993424325
8214,7.01799296289025
8215,3.34407965056367
8216,0.975177850142519
8217,4.53910019667182
8218,2.85291555974729
8219,5.68177742615749
8220,7.21333243235622
8221,1.70954250344727
8222,1.78044039369291
8223,1.22171929699072
8224,0.831762661322225
8225,3.84745822354238
8226,3.43378777025138
8227,2.16534496439249
8228,2.74446178650836
8229,4.30542767769031
8230,3.60392108858039
8231,1.50878130436925
8232,6.44170875532929
8233,2.04557201527205
8234,4.48597376075755
8235,0.417859104020034
8236,5.81596486935269
8237,7.19986745679828
8238,7.4216971660359
8239,1.3769063489306
8240,0.82530949830678
8241,0.890008633324393
8242,6.73534699849539
8243,6.39977827892969
8244,4.83186428705082
8245,1.05145905029003
8246,5.22617932135309
8247,3.61973147334954
8248,0.617968848825824
8249,4.03922813933772
8250,7.09377715458612
8251,4.99754371247955
8252,5.68483245615938
8253,5.89735824085667
8254,1.20764853135708
8255,1.85385211128644
8256,4.20970418572062
8257,6.5114934000194
8258,4.50034314373456
8259,0.858147435440527
8260,4.3642355678075
8261,7.21638544566724
8262,4.06177395502266
8263,4.62221707592256
8264,7.17056304136863
8265,5.06053775986144
8266,3.29202479877046
8267,4.02484722402338
8268,2.3887767552616
8269,0.828339433872323
8270,6.03324228156233
8271,6.7284333437511
8272,3.66636939416746
8273,7.3027832125347
8274,6.90533518664126
8275,5.17602596761453
8276,1.04535490885922
8277,7.04699802562051
8278,2.00841494164322
8279,4.55626944599165
8280,6.87378725586468
